ID,Timestamp,Route,Next stop,Destination,Bearing,Longitude,Latitude
4962,2020-06-24T12:42:49.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977026,40.725651
4964,2020-06-24T12:42:51.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.982172,40.731167
11,2020-06-24T12:42:40.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
14,2020-06-24T12:42:49.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,184.76364,-74.0008,40.762664
4950,2020-06-24T12:42:58.000-04:00,M60-SBS,23 AV/87 ST,SELECT BUS LA GUARDIA AIRPORT,12.528808,-73.885755,40.766722
4962,2020-06-24T12:43:19.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977264,40.725747
4964,2020-06-24T12:43:22.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.982341,40.731238
11,2020-06-24T12:43:42.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
14,2020-06-24T12:43:19.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,184.76364,-74.0008,40.762664
4962,2020-06-24T12:43:49.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977264,40.725747
4964,2020-06-24T12:43:53.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.982341,40.731238
11,2020-06-24T12:44:12.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
14,2020-06-24T12:44:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,184.76364,-74.0008,40.762664
4950,2020-06-24T12:44:32.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,5.4690948,-73.878222,40.767883
4962,2020-06-24T12:44:51.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.09028,-73.977049,40.726516
4964,2020-06-24T12:44:54.000-04:00,M14A-SBS,E 14 ST/2 AV,SELECT BUS WEST SIDE via 14 ST,157.01495,-73.984369,40.732099
11,2020-06-24T12:44:42.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
14,2020-06-24T12:44:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,184.76364,-74.0008,40.762664
4950,2020-06-24T12:45:03.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,6.2710776,-73.877604,40.76795
4962,2020-06-24T12:45:21.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,55.124672,-73.976409,40.727412
4964,2020-06-24T12:45:25.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.985494,40.732574
11,2020-06-24T12:45:43.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
14,2020-06-24T12:45:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,184.76364,-74.0008,40.762664
4950,2020-06-24T12:45:33.000-04:00,M60-SBS,94 ST/23 AV,SELECT BUS LA GUARDIA AIRPORT,99.92625,-73.876306,40.768472
4962,2020-06-24T12:46:22.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.976124,40.728622
4964,2020-06-24T12:46:26.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.986962,40.733188
11,2020-06-24T12:46:14.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
14,2020-06-24T12:45:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,184.76364,-74.0008,40.762664
4950,2020-06-24T12:46:34.000-04:00,M60-SBS,LGA/TERMINAL B,SELECT BUS LA GUARDIA AIRPORT,70.82099,-73.876283,40.769241
4962,2020-06-24T12:46:52.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.84398,-73.977864,40.729351
4964,2020-06-24T12:46:57.000-04:00,M14A-SBS,E 14 ST/3 AV,SELECT BUS WEST SIDE via 14 ST,157.31464,-73.986962,40.733188
11,2020-06-24T12:47:15.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
14,2020-06-24T12:45:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,184.76364,-74.0008,40.762664
4950,2020-06-24T12:47:05.000-04:00,M60-SBS,LGA/TERMINAL B,SELECT BUS LA GUARDIA AIRPORT,88.36343,-73.87601,40.770142
4962,2020-06-24T12:47:54.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.79228,-73.980267,40.73036
4964,2020-06-24T12:47:57.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.988918,40.733998
11,2020-06-24T12:47:46.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
14,2020-06-24T12:45:22.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,184.76364,-74.0008,40.762664
4962,2020-06-24T12:48:24.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,155.79228,-73.980267,40.73036
4964,2020-06-24T12:48:28.000-04:00,M14A-SBS,E 14 ST/4 AV,SELECT BUS WEST SIDE via 14 ST,156.6284,-73.989486,40.734243
11,2020-06-24T12:48:46.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4962,2020-06-24T12:49:25.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982392,40.73126
4964,2020-06-24T12:49:30.000-04:00,M14A-SBS,E 14 ST/UNION SQ W,SELECT BUS WEST SIDE via 14 ST,155.55605,-73.99064,40.734765
11,2020-06-24T12:49:17.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T12:49:38.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,330.1011,-73.86732,40.770471
4962,2020-06-24T12:49:56.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982412,40.731269
4964,2020-06-24T12:50:00.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.992521,40.735542
11,2020-06-24T12:50:18.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T12:50:09.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,311.1859,-73.864685,40.768541
4962,2020-06-24T12:50:27.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982617,40.731355
4964,2020-06-24T12:50:31.000-04:00,M14A-SBS,W 14 ST/5 AV,SELECT BUS WEST SIDE via 14 ST,157.72615,-73.992521,40.735542
11,2020-06-24T12:50:48.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T12:51:10.000-04:00,M60-SBS,LGA/TERMINAL D,SELECT BUS LA GUARDIA AIRPORT,145.35905,-73.861365,40.767917
4962,2020-06-24T12:51:27.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985439,40.732551
4964,2020-06-24T12:51:32.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.994191,40.736233
11,2020-06-24T12:51:19.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T12:51:41.000-04:00,M60-SBS,LGA/TERMINAL C,SELECT BUS WEST SIDE BROADWAY-106 ST,135.0,-73.86349,40.769123
4962,2020-06-24T12:51:58.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.986224,40.732879
4964,2020-06-24T12:52:02.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.994607,40.736409
11,2020-06-24T12:52:21.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T12:52:42.000-04:00,M60-SBS,LaGUARDIA INTERNAL RDWY/term c loop,SELECT BUS WEST SIDE BROADWAY-106 ST,146.30994,-73.86532,40.770639
4962,2020-06-24T12:52:58.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.987077,40.733236
4964,2020-06-24T12:53:03.000-04:00,M14A-SBS,W 14 ST/6 AV,SELECT BUS WEST SIDE via 14 ST,157.09036,-73.996633,40.737265
11,2020-06-24T12:52:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T12:53:12.000-04:00,M60-SBS,LaGUARDIA INTERNAL RDWY/term c loop,SELECT BUS WEST SIDE BROADWAY-106 ST,146.30994,-73.865537,40.770784
4958,2020-06-24T12:53:09.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,63.29486,-73.979824,40.717857
4962,2020-06-24T12:53:28.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.98766,40.733479
4964,2020-06-24T12:53:34.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.997466,40.737613
11,2020-06-24T12:53:53.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T12:53:43.000-04:00,M60-SBS,Laguardia Access Rd/GCP,SELECT BUS WEST SIDE BROADWAY-106 ST,207.71959,-73.867414,40.770979
4958,2020-06-24T12:54:11.000-04:00,M14D-SBS,AV D/E HOUSTON ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,62.77132,-73.978801,40.719858
4962,2020-06-24T12:54:29.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.6284,-73.989515,40.734256
4964,2020-06-24T12:54:36.000-04:00,M14A-SBS,W 14 ST/7 AV,SELECT BUS WEST SIDE via 14 ST,157.32648,-73.999253,40.73836
11,2020-06-24T12:54:24.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTIRS  11 AV via 14 ST,53.841816,-73.976492,40.723055
4962,2020-06-24T12:57:31.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992591,40.735571
4964,2020-06-24T12:57:40.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.003202,40.740031
11,2020-06-24T12:57:58.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4958,2020-06-24T12:58:17.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,53.652542,-73.975356,40.724602
4962,2020-06-24T12:58:32.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.19263,-73.993722,40.736035
4964,2020-06-24T12:58:10.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.00315,40.740009
11,2020-06-24T12:58:29.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4958,2020-06-24T12:58:47.000-04:00,M14D-SBS,E 10 ST/AV D,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.86174,-73.975482,40.72501
4962,2020-06-24T12:59:02.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.994251,40.736258
4964,2020-06-24T12:59:11.000-04:00,M14A-SBS,HUDSON ST/W 13 ST,SELECT BUS WEST SIDE via 14 ST,157.09486,-74.005151,40.740854
11,2020-06-24T12:58:59.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4958,2020-06-24T12:59:48.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977156,40.725704
4962,2020-06-24T13:00:03.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997487,40.737622
11,2020-06-24T13:00:01.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4958,2020-06-24T13:00:19.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977134,40.725695
4962,2020-06-24T13:00:33.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.998617,40.738094
11,2020-06-24T13:00:32.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4958,2020-06-24T13:01:20.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977372,40.725791
4962,2020-06-24T13:01:04.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999482,40.738456
11,2020-06-24T13:01:33.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4958,2020-06-24T13:01:51.000-04:00,M14D-SBS,AV C/E 11 ST,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,158.0513,-73.977415,40.725808
4962,2020-06-24T13:02:04.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.000297,40.7388
11,2020-06-24T13:02:03.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4958,2020-06-24T13:02:52.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,55.124672,-73.976489,40.727298
4962,2020-06-24T13:03:06.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002447,40.739711
11,2020-06-24T13:03:04.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:03:23.000-04:00,M60-SBS,DITMARS BL/MARINE TERMINAL RD,SELECT BUS WEST SIDE BROADWAY-106 ST,201.50143,-73.884359,40.76797
4958,2020-06-24T13:03:22.000-04:00,M14D-SBS,E 14 ST/AV C,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,54.619728,-73.976088,40.727871
4962,2020-06-24T13:03:36.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003116,40.739995
11,2020-06-24T13:03:34.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:03:54.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,213.69006,-73.886181,40.768697
4958,2020-06-24T13:04:23.000-04:00,M14D-SBS,E 14 ST/AV B,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.3532,-73.97708,40.729021
4962,2020-06-24T13:04:37.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.005089,40.740828
11,2020-06-24T13:04:35.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:04:55.000-04:00,M60-SBS,LGA-MAT M60 W.B. (does not stop),SELECT BUS WEST SIDE BROADWAY-106 ST,100.00798,-73.887607,40.772173
4958,2020-06-24T13:04:54.000-04:00,M14D-SBS,E 14 ST/AV A,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.71765,-73.97797,40.729396
4962,2020-06-24T13:05:08.000-04:00,M14D-SBS,W 14 St/10 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.26059,-74.005932,40.741183
11,2020-06-24T13:05:06.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:05:26.000-04:00,M60-SBS,LGA/TERMINAL A,SELECT BUS WEST SIDE BROADWAY-106 ST,5.612639,-73.886663,40.773767
4958,2020-06-24T13:05:55.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.16635,-73.980415,40.730426
11,2020-06-24T13:06:07.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:06:27.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,280.1755,-73.885937,40.77222
4958,2020-06-24T13:06:25.000-04:00,M14D-SBS,E 14 ST/1 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.16635,-73.980415,40.730426
11,2020-06-24T13:06:43.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:06:57.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,282.4074,-73.885329,40.771003
4958,2020-06-24T13:07:27.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982555,40.731329
11,2020-06-24T13:07:43.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:07:59.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,270.0,-73.885149,40.769927
4958,2020-06-24T13:07:58.000-04:00,M14D-SBS,E 14 ST/2 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.01495,-73.982555,40.731329
4962,2020-06-24T13:08:10.000-04:00,M14D-SBS,10 AV/W15 (does not stop),SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.0609,-74.008186,40.742122
11,2020-06-24T13:08:45.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:08:36.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,193.24052,-73.888075,40.768405
4958,2020-06-24T13:08:59.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985237,40.732467
11,2020-06-24T13:09:16.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:09:37.000-04:00,M60-SBS,DITMARS BL/GRAND CENTRAL PY,SELECT BUS WEST SIDE BROADWAY-106 ST,287.54324,-73.887918,40.767349
4958,2020-06-24T13:09:30.000-04:00,M14D-SBS,E 14 ST/3 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.31464,-73.985955,40.732767
11,2020-06-24T13:10:16.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:10:08.000-04:00,M60-SBS,ASTORIA BL N/77 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,287.44717,-73.887885,40.767244
4958,2020-06-24T13:10:30.000-04:00,M14D-SBS,E 14 ST/4 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.71233,-73.988238,40.733716
11,2020-06-24T13:10:47.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:11:09.000-04:00,M60-SBS,ASTORIA BL N/77 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,188.53076,-73.890486,40.766653
4958,2020-06-24T13:11:31.000-04:00,M14D-SBS,E 14 ST/UNION SQ W,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.529,-73.989843,40.734398
11,2020-06-24T13:11:48.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:12:10.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,169.46082,-73.895591,40.766833
4958,2020-06-24T13:12:32.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.992711,40.73562
11,2020-06-24T13:12:48.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:12:40.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,170.9915,-73.899654,40.767426
4958,2020-06-24T13:13:03.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.993434,40.735916
11,2020-06-24T13:13:19.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:13:42.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,170.24757,-73.903074,40.76798
4958,2020-06-24T13:13:33.000-04:00,M14D-SBS,W 14 ST/5 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.72615,-73.99353,40.735956
11,2020-06-24T13:13:49.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:14:12.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,169.69516,-73.906213,40.768771
4958,2020-06-24T13:14:35.000-04:00,M14D-SBS,W 14 ST/6 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09036,-73.996737,40.737309
11,2020-06-24T13:14:50.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:14:43.000-04:00,M60-SBS,ASTORIA BL/STEINWAY ST,SELECT BUS WEST SIDE BROADWAY-106 ST,171.00075,-73.909563,40.769314
4958,2020-06-24T13:15:05.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.997559,40.737652
11,2020-06-24T13:15:21.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:15:44.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,171.51839,-73.910611,40.769477
4958,2020-06-24T13:16:07.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.32648,-73.999482,40.738456
11,2020-06-24T13:15:52.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:16:15.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,170.81946,-73.913836,40.769928
4958,2020-06-24T13:16:37.000-04:00,M14D-SBS,W 14 ST/7 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,156.95119,-73.999914,40.738638
11,2020-06-24T13:16:53.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:16:45.000-04:00,M60-SBS,HOYT AV/31 ST,SELECT BUS WEST SIDE BROADWAY-106 ST,156.50143,-73.916648,40.770498
4958,2020-06-24T13:17:08.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.000368,40.738831
11,2020-06-24T13:17:53.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:17:47.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,142.63333,-73.918223,40.77149
4958,2020-06-24T13:18:09.000-04:00,M14D-SBS,W 14 ST/8 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.03384,-74.002184,40.7396
11,2020-06-24T13:18:24.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:18:17.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,143.1301,-73.920588,40.772881
4958,2020-06-24T13:18:40.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.003116,40.739995
11,2020-06-24T13:18:54.000-04:00,M42,12 AV/W 42 ST,WEST SIDE PIER 12 AV CROSSTOWN,157.20348,-74.000686,40.761807
4950,2020-06-24T13:19:20.000-04:00,M60-SBS,E 125 ST/2 AV,SELECT BUS WEST SIDE BROADWAY-106 ST,127.63195,-73.927618,40.781
4958,2020-06-24T13:19:41.000-04:00,M14D-SBS,W 14 ST/9 AV,SELECT BUS CHLSEA PIERS  11 AV via 14 ST,157.09486,-74.005089,40.740828
